# ASCII data info: columns
# 1. region id 2. number of climates,
# 3..n annual gdd
# Version info: 7.11.0.584 (R2010b) lemmen@ MACI64 L  06-Dec-2010 22:52:05 /Users/lemmen/devel/glues/visual/matlab  cl_write_region.m cl_write_region 06-Dez-2010 22:51:21 (c)2010 lemmen
0651 001 365.00
0652 001 365.00
0653 001 365.00
0654 001 365.00
0655 001 365.00
0656 001 365.00
0657 001 365.00
0658 001 365.00
0659 001 365.00
0660 001 365.00
0661 001 365.00
0662 001 365.00
0663 001 365.00
0664 001 365.00
0665 001 365.00
0666 001 365.00
0667 001 365.00
0668 001 365.00
0669 001 365.00
0670 001 365.00
0671 001 365.00
0672 001 365.00
0673 001 365.00
0674 001 365.00
0675 001 304.17
0676 001 254.63
0677 001 304.17
0678 001 331.19
0679 001 310.33
0680 001 304.17
0681 001 365.00
0682 001 182.50
0683 001 182.50
0684 001 182.50
0685 001 145.24
