# ASCII data info: columns
# 1. region id 2. number of climates,
# 3..n dynamic-npp
# Version info: 7.7.0.471 (R2008b) lemmen@grpsrv05 GLNXA64 L linux 05-Feb-2009 17:31:34 /h/lemmen/projects/glues/glues/glues-1.1.2/visual/matlab  write_region_iiasaclimber_kai.m write_region_iiasaclimber_kai 05-Feb-2009 17:31:32 (c)2009 lemmen
# File converted from ../../examples/setup/685/reg_npp_80_685.dat
0306 1 284.200000
0307 1 285.200000
0308 1 163.500000
0309 1 487.000000
0310 1 195.900000
0311 1 649.900000
0312 1 736.300000
0313 1 866.300000
0314 1 867.300000
0315 1 281.500000
0316 1 162.200000
0317 1 140.400000
0318 1 349.400000
0319 1 186.200000
0320 1 164.100000
0321 1 449.700000
0322 1 137.800000
0323 1 699.100000
0324 1 665.800000
0325 1 292.200000
0326 1 292.200000
0327 1 160.100000
0328 1 305.200000
0329 1 314.700000
0330 1 816.300000
0331 1 124.100000
0332 1 282.900000
0333 1 92.500000
0334 1 207.800000
0335 1 203.300000
0336 1 756.000000
0337 1 301.800000
0338 1 359.900000
0339 1 287.300000
0340 1 331.000000
0341 1 770.400000
0342 1 286.900000
0343 1 112.700000
0344 1 135.000000
0345 1 104.300000
0346 1 109.200000
0347 1 214.000000
0348 1 822.300000
0349 1 870.700000
0350 1 310.900000
0351 1 893.800000
0352 1 45.600000
0353 1 314.900000
0354 1 876.400000
0355 1 503.000000
0356 1 560.500000
0357 1 292.600000
0358 1 88.100000
0359 1 925.300000
0360 1 137.800000
0361 1 200.300000
0362 1 419.100000
0363 1 814.400000
0364 1 277.000000
0365 1 510.100000
0366 1 1010.200000
0367 1 709.200000
0368 1 145.800000
0369 1 245.000000
0370 1 701.500000
0371 1 373.200000
0372 1 1103.400000
0373 1 936.700000
0374 1 57.800000
0375 1 154.200000
0376 1 284.000000
0377 1 1028.900000
0378 1 744.300000
0379 1 956.600000
0380 1 270.500000
0381 1 75.500000
0382 1 406.100000
0383 1 823.400000
0384 1 358.300000
0385 1 67.400000
0386 1 83.400000
0387 1 822.600000
0388 1 1151.600000
0389 1 603.000000
0390 1 935.200000
0391 1 837.900000
0392 1 972.900000
0393 1 326.600000
0394 1 68.600000
0395 1 701.400000
0396 1 1057.000000
0397 1 94.000000
0398 1 537.400000
0399 1 69.500000
0400 1 150.800000
0401 1 826.600000
0402 1 103.200000
0403 1 111.400000
0404 1 1169.300000
0405 1 897.900000
0406 1 890.300000
0407 1 163.800000
0408 1 157.700000
0409 1 178.500000
0410 1 1030.900000
0411 1 690.700000
0412 1 848.700000
0413 1 201.900000
0414 1 150.200000
0415 1 788.100000
0416 1 202.700000
0417 1 745.400000
0418 1 351.800000
0419 1 1076.500000
0420 1 196.500000
0421 1 259.100000
0422 1 498.200000
0423 1 604.600000
0424 1 387.300000
0425 1 174.000000
0426 1 1159.800000
0427 1 506.900000
0428 1 293.500000
0429 1 214.000000
0430 1 178.300000
0431 1 1199.000000
0432 1 869.000000
0433 1 452.800000
0434 1 1154.000000
0435 1 605.400000
0436 1 319.100000
0437 1 1126.700000
0438 1 845.000000
0439 1 545.100000
0440 1 465.100000
0441 1 923.500000
0442 1 754.400000
0443 1 666.200000
0444 1 486.900000
0445 1 484.300000
0446 1 705.700000
0447 1 649.900000
0448 1 429.700000
0449 1 239.800000
0450 1 641.700000
0451 1 606.500000
0452 1 1175.200000
0453 1 725.600000
0454 1 380.300000
0455 1 1132.300000
0456 1 594.700000
0457 1 907.500000
0458 1 1090.800000
0459 1 794.100000
0460 1 747.100000
0461 1 996.400000
0462 1 918.300000
0463 1 725.300000
0464 1 786.500000
0465 1 773.700000
0466 1 1056.500000
0467 1 768.400000
0468 1 793.700000
0469 1 761.200000
0470 1 836.600000
0471 1 531.200000
0472 1 679.400000
0473 1 862.600000
0474 1 827.900000
0475 1 785.600000
0476 1 982.900000
0477 1 148.900000
0478 1 1162.200000
0479 1 957.000000
0480 1 1197.600000
0481 1 696.400000
0482 1 684.100000
0483 1 1023.000000
0484 1 1128.000000
0485 1 897.200000
0486 1 336.500000
0487 1 1002.400000
0488 1 929.500000
0489 1 1079.000000
0490 1 915.600000
0491 1 932.100000
0492 1 940.500000
0493 1 690.900000
0494 1 866.700000
0495 1 1132.800000
0496 1 1173.600000
0497 1 1177.100000
0498 1 207.300000
0499 1 1041.300000
0500 1 545.400000
0501 1 1070.800000
0502 1 1173.400000
0503 1 951.500000
0504 1 980.600000
0505 1 996.000000
0506 1 314.700000
0507 1 360.200000
0508 1 1192.500000
0509 1 1030.800000
0510 1 844.500000
0511 1 1057.800000
0512 1 407.300000
0513 1 1201.600000
0514 1 1199.100000
0515 1 1204.200000
0516 1 1015.700000
0517 1 1092.500000
0518 1 1119.500000
0519 1 916.300000
0520 1 1222.800000
0521 1 539.700000
0522 1 1171.100000
0523 1 1180.100000
0524 1 1033.400000
0525 1 1174.400000
0526 1 735.500000
0527 1 1189.800000
0528 1 498.800000
0529 1 975.700000
0530 1 1102.800000
0531 1 1243.500000
0532 1 860.100000
0533 1 630.800000
0534 1 571.900000
0535 1 885.400000
0536 1 162.400000
0537 1 774.800000
0538 1 943.400000
0539 1 554.600000
0540 1 1134.900000
0541 1 1158.700000
0542 1 1133.500000
0543 1 510.800000
0544 1 790.800000
0545 1 999.700000
0546 1 1199.000000
0547 1 705.300000
0548 1 1194.800000
0549 1 881.000000
0550 1 979.700000
0551 1 444.400000
0552 1 1051.900000
0553 1 439.600000
0554 1 1077.000000
0555 1 1159.400000
0556 1 1058.200000
0557 1 751.500000
0558 1 988.200000
0559 1 852.500000
0560 1 751.500000
0561 1 992.200000
0562 1 1103.600000
0563 1 732.500000
0564 1 615.700000
0565 1 922.300000
0566 1 659.800000
0567 1 824.300000
0568 1 1029.000000
0569 1 701.100000
0570 1 997.900000
0571 1 78.300000
0572 1 637.600000
0573 1 879.800000
0574 1 450.700000
0575 1 708.100000
0576 1 414.600000
0577 1 800.200000
0578 1 737.400000
0579 1 516.600000
0580 1 644.000000
0581 1 510.500000
0582 1 583.500000
0583 1 897.500000
0584 1 357.600000
0585 1 556.300000
0586 1 575.400000
0587 1 704.400000
0588 1 886.300000
0589 1 486.800000
0590 1 870.600000
0591 1 475.500000
0592 1 397.400000
0593 1 472.000000
0594 1 729.700000
0595 1 712.400000
0596 1 496.800000
0597 1 387.800000
0598 1 197.700000
0599 1 766.600000
0600 1 853.500000
0601 1 356.000000
0602 1 1078.000000
0603 1 346.700000
0604 1 398.300000
0605 1 743.500000
0606 1 390.500000
0607 1 121.500000
0608 1 462.000000
0609 1 284.900000
0610 1 297.800000
0611 1 331.700000
0612 1 883.800000
0613 1 47.500000
0614 1 557.000000
0615 1 269.800000
0616 1 508.700000
0617 1 649.500000
0618 1 305.700000
0619 1 365.700000
0620 1 173.600000
0621 1 418.500000
0622 1 219.600000
0623 1 409.500000
0624 1 467.300000
0625 1 976.200000
0626 1 262.400000
0627 1 270.300000
0628 1 490.200000
0629 1 544.100000
0630 1 203.600000
0631 1 178.900000
0632 1 598.400000
0633 1 177.400000
0634 1 442.000000
0635 1 303.200000
0636 1 419.200000
0637 1 170.900000
0638 1 634.300000
0639 1 248.300000
0640 1 205.700000
0641 1 128.200000
0642 1 918.200000
0643 1 347.100000
0644 1 694.500000
0645 1 215.300000
0646 1 832.400000
0647 1 217.200000
0648 1 555.800000
0649 1 511.200000
0650 1 358.200000
0651 1 329.500000
0652 1 760.700000
0653 1 725.500000
0654 1 414.700000
0655 1 667.800000
0656 1 629.900000
0657 1 639.500000
0658 1 787.000000
0659 1 536.900000
0660 1 289.000000
0661 1 550.000000
0662 1 400.500000
0663 1 584.200000
0664 1 336.900000
0665 1 451.000000
0666 1 540.100000
0667 1 872.500000
0668 1 646.300000
0669 1 742.900000
0670 1 553.400000
0671 1 174.800000
0672 1 264.900000
0673 1 374.700000
0674 1 790.000000
0675 1 571.700000
0676 1 638.900000
0677 1 203.500000
0678 1 128.500000
0679 1 129.800000
0680 1 522.600000
0681 1 624.700000
0682 1 122.200000
0683 1 207.900000
0684 1 484.700000
0685 1 414.400000
