# ASCII data info: columns
# 1. region id 2. number of climates,
# 3..n dynamic-npp
# Version info: 7.7.0.471 (R2008b) lemmen@grpsrv05 GLNXA64 L linux 05-Feb-2009 17:31:34 /h/lemmen/projects/glues/glues/glues-1.1.2/visual/matlab  write_region_iiasaclimber_kai.m write_region_iiasaclimber_kai 05-Feb-2009 17:31:32 (c)2009 lemmen
# File converted from ../../examples/setup/685/reg_npp_80_685.dat
0334 1 187.300000
0335 1 186.100000
0336 1 742.000000
0337 1 271.500000
0338 1 327.200000
0339 1 284.300000
0340 1 332.400000
0341 1 750.600000
0342 1 286.000000
0343 1 91.500000
0344 1 101.300000
0345 1 59.400000
0346 1 61.700000
0347 1 164.800000
0348 1 785.800000
0349 1 858.500000
0350 1 288.900000
0351 1 883.900000
0352 1 22.600000
0353 1 240.000000
0354 1 863.100000
0355 1 444.200000
0356 1 564.200000
0357 1 269.100000
0358 1 49.600000
0359 1 924.000000
0360 1 117.300000
0361 1 129.400000
0362 1 424.700000
0363 1 779.200000
0364 1 254.000000
0365 1 491.500000
0366 1 997.500000
0367 1 686.700000
0368 1 99.400000
0369 1 185.300000
0370 1 656.000000
0371 1 354.000000
0372 1 1101.300000
0373 1 922.300000
0374 1 16.000000
0375 1 98.600000
0376 1 215.200000
0377 1 1025.900000
0378 1 705.200000
0379 1 947.500000
0380 1 252.100000
0381 1 35.700000
0382 1 339.200000
0383 1 781.900000
0384 1 343.600000
0385 1 30.900000
0386 1 58.100000
0387 1 781.400000
0388 1 1150.700000
0389 1 551.300000
0390 1 909.000000
0391 1 809.000000
0392 1 956.100000
0393 1 311.000000
0394 1 34.100000
0395 1 654.200000
0396 1 1046.400000
0397 1 65.000000
0398 1 527.300000
0399 1 35.300000
0400 1 97.800000
0401 1 818.600000
0402 1 48.600000
0403 1 53.700000
0404 1 1167.400000
0405 1 874.300000
0406 1 890.600000
0407 1 128.800000
0408 1 112.200000
0409 1 146.900000
0410 1 1021.700000
0411 1 691.100000
0412 1 847.800000
0413 1 163.500000
0414 1 95.700000
0415 1 782.900000
0416 1 161.900000
0417 1 737.300000
0418 1 324.300000
0419 1 1077.400000
0420 1 141.600000
0421 1 220.600000
0422 1 492.100000
0423 1 590.700000
0424 1 354.300000
0425 1 120.800000
0426 1 1159.600000
0427 1 482.200000
0428 1 247.100000
0429 1 180.500000
0430 1 139.800000
0431 1 1199.400000
0432 1 874.300000
0433 1 418.500000
0434 1 1157.000000
0435 1 586.000000
0436 1 276.300000
0437 1 1123.600000
0438 1 844.500000
0439 1 520.200000
0440 1 430.900000
0441 1 927.000000
0442 1 736.100000
0443 1 644.700000
0444 1 449.000000
0445 1 452.400000
0446 1 681.800000
0447 1 656.800000
0448 1 393.500000
0449 1 208.100000
0450 1 617.800000
0451 1 573.700000
0452 1 1177.000000
0453 1 706.800000
0454 1 353.700000
0455 1 1133.000000
0456 1 568.400000
0457 1 894.800000
0458 1 1082.000000
0459 1 780.300000
0460 1 725.400000
0461 1 992.800000
0462 1 907.700000
0463 1 702.900000
0464 1 773.500000
0465 1 778.100000
0466 1 1058.400000
0467 1 770.000000
0468 1 777.200000
0469 1 760.500000
0470 1 824.300000
0471 1 519.800000
0472 1 682.500000
0473 1 849.900000
0474 1 815.200000
0475 1 773.200000
0476 1 978.600000
0477 1 130.200000
0478 1 1162.000000
0479 1 957.000000
0480 1 1195.400000
0481 1 683.100000
0482 1 674.700000
0483 1 1023.000000
0484 1 1127.900000
0485 1 888.500000
0486 1 323.500000
0487 1 1002.400000
0488 1 926.800000
0489 1 1071.300000
0490 1 915.100000
0491 1 922.600000
0492 1 932.400000
0493 1 682.000000
0494 1 861.200000
0495 1 1132.800000
0496 1 1172.700000
0497 1 1174.800000
0498 1 194.800000
0499 1 1040.000000
0500 1 539.000000
0501 1 1070.000000
0502 1 1173.300000
0503 1 950.200000
0504 1 976.300000
0505 1 994.100000
0506 1 310.700000
0507 1 357.500000
0508 1 1192.200000
0509 1 1029.600000
0510 1 840.400000
0511 1 1057.000000
0512 1 404.200000
0513 1 1201.600000
0514 1 1198.700000
0515 1 1204.400000
0516 1 1015.800000
0517 1 1093.100000
0518 1 1120.800000
0519 1 916.000000
0520 1 1222.800000
0521 1 540.800000
0522 1 1170.800000
0523 1 1180.100000
0524 1 1034.000000
0525 1 1175.300000
0526 1 737.800000
0527 1 1189.800000
0528 1 498.200000
0529 1 977.600000
0530 1 1102.900000
0531 1 1243.500000
0532 1 859.000000
0533 1 633.800000
0534 1 574.700000
0535 1 888.300000
0536 1 162.400000
0537 1 777.700000
0538 1 947.500000
0539 1 556.000000
0540 1 1137.500000
0541 1 1158.200000
0542 1 1135.300000
0543 1 512.900000
0544 1 794.800000
0545 1 999.700000
0546 1 1198.800000
0547 1 705.300000
0548 1 1196.500000
0549 1 886.900000
0550 1 982.200000
0551 1 446.600000
0552 1 1053.200000
0553 1 441.200000
0554 1 1077.400000
0555 1 1161.800000
0556 1 1060.400000
0557 1 756.900000
0558 1 990.500000
0559 1 857.700000
0560 1 753.000000
0561 1 993.700000
0562 1 1105.500000
0563 1 736.100000
0564 1 616.800000
0565 1 926.500000
0566 1 663.700000
0567 1 827.100000
0568 1 1031.000000
0569 1 705.300000
0570 1 997.900000
0571 1 80.000000
0572 1 641.100000
0573 1 882.400000
0574 1 450.400000
0575 1 710.000000
0576 1 414.300000
0577 1 801.900000
0578 1 740.800000
0579 1 518.300000
0580 1 645.300000
0581 1 512.500000
0582 1 587.000000
0583 1 897.500000
0584 1 360.900000
0585 1 562.000000
0586 1 578.000000
0587 1 707.700000
0588 1 887.100000
0589 1 489.000000
0590 1 870.200000
0591 1 482.000000
0592 1 399.200000
0593 1 475.500000
0594 1 731.400000
0595 1 712.400000
0596 1 498.900000
0597 1 389.800000
0598 1 198.000000
0599 1 768.200000
0600 1 854.800000
0601 1 357.200000
0602 1 1077.500000
0603 1 348.200000
0604 1 401.300000
0605 1 741.800000
0606 1 390.900000
0607 1 120.500000
0608 1 462.900000
0609 1 283.700000
0610 1 297.200000
0611 1 331.600000
0612 1 885.100000
0613 1 44.600000
0614 1 556.600000
0615 1 268.400000
0616 1 507.500000
0617 1 650.200000
0618 1 302.700000
0619 1 364.600000
0620 1 169.900000
0621 1 416.200000
0622 1 218.800000
0623 1 408.300000
0624 1 465.700000
0625 1 975.200000
0626 1 259.600000
0627 1 268.500000
0628 1 489.600000
0629 1 541.300000
0630 1 201.000000
0631 1 176.600000
0632 1 595.200000
0633 1 173.700000
0634 1 438.000000
0635 1 300.700000
0636 1 416.300000
0637 1 164.800000
0638 1 632.000000
0639 1 244.500000
0640 1 202.000000
0641 1 122.400000
0642 1 916.400000
0643 1 345.500000
0644 1 693.400000
0645 1 210.800000
0646 1 830.300000
0647 1 213.300000
0648 1 552.400000
0649 1 508.900000
0650 1 355.000000
0651 1 322.200000
0652 1 757.700000
0653 1 723.300000
0654 1 412.300000
0655 1 665.100000
0656 1 627.000000
0657 1 636.300000
0658 1 785.000000
0659 1 535.600000
0660 1 284.600000
0661 1 548.300000
0662 1 397.200000
0663 1 581.500000
0664 1 333.300000
0665 1 446.200000
0666 1 538.800000
0667 1 867.400000
0668 1 643.900000
0669 1 734.400000
0670 1 546.900000
0671 1 174.800000
0672 1 263.100000
0673 1 373.300000
0674 1 782.500000
0675 1 565.500000
0676 1 633.300000
0677 1 204.100000
0678 1 130.800000
0679 1 132.700000
0680 1 517.000000
0681 1 614.800000
0682 1 127.300000
0683 1 210.700000
0684 1 475.600000
0685 1 409.200000
