# ASCII data info: columns
# 1. region id 2. number of climates,
# 3..n dynamic-npp
# Version info: 7.7.0.471 (R2008b) lemmen@grpsrv05 GLNXA64 L linux 05-Feb-2009 17:31:34 /h/lemmen/projects/glues/glues/glues-1.1.2/visual/matlab  write_region_iiasaclimber_kai.m write_region_iiasaclimber_kai 05-Feb-2009 17:31:32 (c)2009 lemmen
# File converted from ../../examples/setup/685/reg_npp_80_685.dat
0200 1 468.400000
0201 1 524.900000
0202 1 557.400000
0203 1 636.000000
0204 1 238.800000
0205 1 232.900000
0206 1 283.800000
0207 1 146.100000
0208 1 308.000000
0209 1 373.700000
0210 1 548.400000
0211 1 641.500000
0212 1 451.000000
0213 1 307.700000
0214 1 188.500000
0215 1 600.900000
0216 1 630.000000
0217 1 541.400000
0218 1 474.400000
0219 1 357.500000
0220 1 766.700000
0221 1 114.700000
0222 1 286.400000
0223 1 383.900000
0224 1 590.500000
0225 1 672.400000
0226 1 646.300000
0227 1 226.300000
0228 1 692.300000
0229 1 502.500000
0230 1 354.500000
0231 1 169.600000
0232 1 568.400000
0233 1 220.700000
0234 1 439.900000
0235 1 698.000000
0236 1 705.400000
0237 1 345.500000
0238 1 189.600000
0239 1 265.500000
0240 1 188.400000
0241 1 470.700000
0242 1 137.200000
0243 1 412.700000
0244 1 121.500000
0245 1 114.000000
0246 1 591.300000
0247 1 254.700000
0248 1 468.200000
0249 1 337.600000
0250 1 478.800000
0251 1 523.900000
0252 1 481.700000
0253 1 585.300000
0254 1 601.700000
0255 1 679.200000
0256 1 517.400000
0257 1 501.000000
0258 1 216.600000
0259 1 139.800000
0260 1 177.900000
0261 1 194.000000
0262 1 644.500000
0263 1 509.400000
0264 1 390.800000
0265 1 229.700000
0266 1 385.300000
0267 1 515.800000
0268 1 327.300000
0269 1 202.900000
0270 1 506.000000
0271 1 755.400000
0272 1 614.100000
0273 1 319.700000
0274 1 359.600000
0275 1 257.200000
0276 1 737.000000
0277 1 626.700000
0278 1 394.800000
0279 1 258.000000
0280 1 266.000000
0281 1 369.400000
0282 1 353.100000
0283 1 213.100000
0284 1 881.600000
0285 1 801.200000
0286 1 801.300000
0287 1 867.400000
0288 1 427.000000
0289 1 796.800000
0290 1 227.500000
0291 1 175.700000
0292 1 321.200000
0293 1 839.200000
0294 1 290.000000
0295 1 333.300000
0296 1 440.000000
0297 1 300.800000
0298 1 377.800000
0299 1 627.800000
0300 1 676.400000
0301 1 731.900000
0302 1 174.300000
0303 1 493.800000
0304 1 385.800000
0305 1 164.600000
0306 1 324.000000
0307 1 331.600000
0308 1 221.800000
0309 1 518.600000
0310 1 206.500000
0311 1 692.100000
0312 1 787.300000
0313 1 875.100000
0314 1 881.500000
0315 1 310.100000
0316 1 219.200000
0317 1 191.000000
0318 1 401.800000
0319 1 200.800000
0320 1 185.900000
0321 1 472.800000
0322 1 191.300000
0323 1 737.000000
0324 1 683.900000
0325 1 307.500000
0326 1 300.600000
0327 1 184.700000
0328 1 328.500000
0329 1 368.600000
0330 1 853.100000
0331 1 184.800000
0332 1 308.500000
0333 1 138.400000
0334 1 232.400000
0335 1 229.100000
0336 1 775.300000
0337 1 371.800000
0338 1 423.000000
0339 1 295.300000
0340 1 338.900000
0341 1 792.600000
0342 1 293.300000
0343 1 185.100000
0344 1 222.900000
0345 1 201.500000
0346 1 205.100000
0347 1 316.600000
0348 1 861.000000
0349 1 890.400000
0350 1 336.900000
0351 1 908.900000
0352 1 112.600000
0353 1 451.800000
0354 1 892.700000
0355 1 608.800000
0356 1 564.700000
0357 1 316.400000
0358 1 208.700000
0359 1 932.900000
0360 1 158.200000
0361 1 345.600000
0362 1 426.400000
0363 1 843.500000
0364 1 305.500000
0365 1 533.700000
0366 1 1031.500000
0367 1 725.800000
0368 1 274.700000
0369 1 373.000000
0370 1 781.300000
0371 1 394.800000
0372 1 1112.300000
0373 1 948.000000
0374 1 205.000000
0375 1 297.900000
0376 1 428.000000
0377 1 1038.800000
0378 1 792.000000
0379 1 964.600000
0380 1 297.000000
0381 1 221.200000
0382 1 535.400000
0383 1 895.600000
0384 1 378.200000
0385 1 194.500000
0386 1 165.600000
0387 1 902.000000
0388 1 1158.800000
0389 1 714.700000
0390 1 984.900000
0391 1 871.700000
0392 1 986.800000
0393 1 349.900000
0394 1 185.900000
0395 1 796.400000
0396 1 1066.000000
0397 1 188.000000
0398 1 554.700000
0399 1 184.100000
0400 1 322.200000
0401 1 842.400000
0402 1 287.500000
0403 1 280.700000
0404 1 1177.800000
0405 1 932.600000
0406 1 898.800000
0407 1 294.100000
0408 1 326.300000
0409 1 293.300000
0410 1 1060.000000
0411 1 696.600000
0412 1 857.100000
0413 1 342.000000
0414 1 346.300000
0415 1 807.500000
0416 1 356.700000
0417 1 785.900000
0418 1 460.000000
0419 1 1078.600000
0420 1 394.500000
0421 1 417.200000
0422 1 548.700000
0423 1 660.600000
0424 1 510.600000
0425 1 361.200000
0426 1 1163.500000
0427 1 599.200000
0428 1 462.100000
0429 1 359.800000
0430 1 336.400000
0431 1 1203.900000
0432 1 875.200000
0433 1 580.200000
0434 1 1157.000000
0435 1 675.900000
0436 1 476.600000
0437 1 1138.200000
0438 1 859.600000
0439 1 644.700000
0440 1 594.100000
0441 1 927.900000
0442 1 816.800000
0443 1 742.700000
0444 1 630.400000
0445 1 608.200000
0446 1 795.900000
0447 1 665.800000
0448 1 575.200000
0449 1 376.600000
0450 1 738.500000
0451 1 729.300000
0452 1 1179.800000
0453 1 802.600000
0454 1 500.900000
0455 1 1138.000000
0456 1 703.200000
0457 1 957.000000
0458 1 1120.200000
0459 1 851.700000
0460 1 836.900000
0461 1 1006.600000
0462 1 959.500000
0463 1 812.300000
0464 1 840.500000
0465 1 785.900000
0466 1 1063.200000
0467 1 787.600000
0468 1 855.500000
0469 1 781.500000
0470 1 887.800000
0471 1 588.000000
0472 1 698.700000
0473 1 913.900000
0474 1 878.800000
0475 1 837.500000
0476 1 1007.300000
0477 1 242.300000
0478 1 1167.000000
0479 1 975.500000
0480 1 1207.300000
0481 1 750.100000
0482 1 727.600000
0483 1 1034.300000
0484 1 1136.300000
0485 1 933.100000
0486 1 396.500000
0487 1 1009.100000
0488 1 945.500000
0489 1 1104.800000
0490 1 931.300000
0491 1 969.800000
0492 1 974.200000
0493 1 728.700000
0494 1 903.800000
0495 1 1144.400000
0496 1 1178.800000
0497 1 1187.900000
0498 1 256.800000
0499 1 1054.200000
0500 1 585.100000
0501 1 1079.300000
0502 1 1180.800000
0503 1 961.500000
0504 1 1001.600000
0505 1 1009.900000
0506 1 339.200000
0507 1 382.000000
0508 1 1198.700000
0509 1 1040.400000
0510 1 863.500000
0511 1 1068.400000
0512 1 433.900000
0513 1 1204.000000
0514 1 1202.700000
0515 1 1206.900000
0516 1 1020.200000
0517 1 1099.200000
0518 1 1124.700000
0519 1 921.300000
0520 1 1226.900000
0521 1 538.300000
0522 1 1177.300000
0523 1 1186.000000
0524 1 1037.900000
0525 1 1178.100000
0526 1 735.600000
0527 1 1193.300000
0528 1 507.100000
0529 1 974.300000
0530 1 1108.000000
0531 1 1247.400000
0532 1 860.100000
0533 1 625.700000
0534 1 565.000000
0535 1 880.000000
0536 1 159.500000
0537 1 770.200000
0538 1 935.000000
0539 1 546.300000
0540 1 1133.000000
0541 1 1160.000000
0542 1 1130.600000
0543 1 502.200000
0544 1 777.000000
0545 1 1001.000000
0546 1 1202.000000
0547 1 703.700000
0548 1 1193.000000
0549 1 870.000000
0550 1 972.700000
0551 1 433.400000
0552 1 1054.200000
0553 1 426.600000
0554 1 1073.900000
0555 1 1152.700000
0556 1 1045.000000
0557 1 737.100000
0558 1 976.900000
0559 1 838.600000
0560 1 739.500000
0561 1 980.600000
0562 1 1092.600000
0563 1 717.900000
0564 1 599.100000
0565 1 907.300000
0566 1 640.900000
0567 1 814.100000
0568 1 1016.100000
0569 1 680.400000
0570 1 991.800000
0571 1 62.200000
0572 1 616.900000
0573 1 871.600000
0574 1 435.600000
0575 1 686.600000
0576 1 406.100000
0577 1 784.900000
0578 1 722.200000
0579 1 496.300000
0580 1 625.000000
0581 1 487.400000
0582 1 565.200000
0583 1 890.300000
0584 1 333.900000
0585 1 539.800000
0586 1 559.200000
0587 1 692.800000
0588 1 876.100000
0589 1 466.600000
0590 1 864.100000
0591 1 460.000000
0592 1 375.600000
0593 1 451.500000
0594 1 715.800000
0595 1 702.200000
0596 1 478.100000
0597 1 371.200000
0598 1 165.300000
0599 1 748.600000
0600 1 842.600000
0601 1 338.100000
0602 1 1077.000000
0603 1 328.200000
0604 1 386.500000
0605 1 740.600000
0606 1 385.000000
0607 1 96.200000
0608 1 457.000000
0609 1 274.200000
0610 1 284.800000
0611 1 320.600000
0612 1 870.800000
0613 1 38.800000
0614 1 544.800000
0615 1 258.700000
0616 1 502.600000
0617 1 645.900000
0618 1 298.100000
0619 1 357.300000
0620 1 162.400000
0621 1 410.800000
0622 1 213.300000
0623 1 404.900000
0624 1 464.300000
0625 1 975.900000
0626 1 258.600000
0627 1 263.100000
0628 1 486.500000
0629 1 541.800000
0630 1 199.700000
0631 1 176.700000
0632 1 596.800000
0633 1 171.400000
0634 1 439.200000
0635 1 299.200000
0636 1 417.500000
0637 1 169.600000
0638 1 632.600000
0639 1 245.800000
0640 1 204.500000
0641 1 126.700000
0642 1 917.500000
0643 1 346.300000
0644 1 695.100000
0645 1 214.400000
0646 1 832.400000
0647 1 219.200000
0648 1 556.200000
0649 1 509.900000
0650 1 358.500000
0651 1 331.000000
0652 1 760.300000
0653 1 726.500000
0654 1 416.300000
0655 1 670.200000
0656 1 630.200000
0657 1 640.700000
0658 1 788.000000
0659 1 536.900000
0660 1 289.600000
0661 1 553.000000
0662 1 405.000000
0663 1 587.200000
0664 1 340.000000
0665 1 451.600000
0666 1 544.000000
0667 1 874.700000
0668 1 648.200000
0669 1 749.500000
0670 1 559.800000
0671 1 180.600000
0672 1 269.700000
0673 1 380.400000
0674 1 797.600000
0675 1 577.400000
0676 1 643.700000
0677 1 205.400000
0678 1 133.600000
0679 1 132.900000
0680 1 532.200000
0681 1 633.200000
0682 1 127.100000
0683 1 214.100000
0684 1 494.600000
0685 1 421.000000
